position	channelId	channelTitle	videoId	publishedAt	publishedAtSQL	videoTitle	videoDescription	videoCategoryId	videoCategoryLabel	duration	durationSec	dimension	definition	caption	thumbnail_maxres	licensedContent	viewCount	likeCount	dislikeCount	favoriteCount	commentCount
831	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	7g497Suy03M	2012-03-31T15:14:05Z	2012-03-31 15:14:05	Dueling Excel - "Almost Live looks for Unfinished Projects": Podcast #1536	MZI1A at YouTube has a column of completed projects; she also needs to show a column of projects that are incomplete.Today in Episode #1536, Mike 'ExcelisFun' Girvin and Bill 'MrExcel' Jelen set out to solve the issue and show the column of incomplete projects. Dueling Excel Podcast #103...This episode is the video podcast companion to the book, "Slaying Excel Dragons: A Beginners Guide to Conquering Excel's Frustrations and Making Excel Fun", by Mike Girvin and Bill Jelen. [Currently available in eBook / Print Edition and as a DVD Bundle] and "Learn Excel 2007 through Excel 2010 from MrExcel". Download a new two minute video every workday to learn one of the 512 Excel Mysteries Solved! and 35% More Tips than the previous edition of Bill's book! "The Learn Excel from MrExcel Podcast Series"	26	Howto & Style	PT6M58S	418	2d	sd	true	https://i.ytimg.com/vi/7g497Suy03M/maxresdefault.jpg	1	1975	19	0	0	1
832	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	wU8WhGtRWF8	2012-03-31T14:45:20Z	2012-03-31 14:45:20	Bill Jelen: "From 1979 -- VisiCalc and LOOKUP"!	You read correctly -- 1979. In Bill's last installment for VLOOKUP WEEK 2012, we go back to 1979...VisiCalc and the whole '20 Functions' available in that time! There were no IF statements and there was no VLOOKUP...but there was 'LOOKUP'. Follow along and see where VLOOKUP began!	26	Howto & Style	PT4M4S	244	2d	sd	true	https://i.ytimg.com/vi/wU8WhGtRWF8/maxresdefault.jpg	1	4659	34	0	0	6
833	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	BntEZ1szusI	2012-03-28T16:24:37Z	2012-03-28 16:24:37	"Consolidate and LOOKUP" - VLOOKUP WEEK Continues!	VLOOKUP WEEK is moving along and Bill brings us another use of VLOOKUP combined with the 'Consolidate Function'. Also, Save The Date: March 29th, 2012 beginning at 2PM EDT! Bill will be presenting a VLOOKUP Webcast on CFO.com! Be sure to register for this event! For more information, go to http://www.cfo.com/webcasts/index.cfm/l_eventdetail?webcast=14620943 Welcome toVLOOKUP WEEK 2012! What is VLOOKUP WEEK, you ask? VLOOKUP WEEK is an entire week [March 25th, 2012 through March 31st, 2012] dedicated to one of the greatest yet least used Functions of Microsoft Excel. Check out the VLOOKUP WEEK 2012 Blog! So many folks have already contributed and continue to contribute -- with new entries flowing through the Inbox every hour or two! The biggest VLOOKUP Event since... VLOOKUP!	26	Howto & Style	PT2M10S	130	2d	sd	true	https://i.ytimg.com/vi/BntEZ1szusI/maxresdefault.jpg	1	3138	11	0	0	3
834	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	6vMBXdJAlto	2012-03-28T16:16:48Z	2012-03-28 16:16:48	VLOOKUP WEEK Drawing for Tuesday 27-Mar-12	Using VLookup, Bill selects two winners!	26	Howto & Style	PT1M28S	88	2d	sd	true		1	757	5	0	0	2
835	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	02IxNwics0M	2012-03-28T00:36:41Z	2012-03-28 00:36:41	No Concert Promotion for VLOOKUP WEEK 2012		26	Howto & Style	PT19S	19	2d	sd	true	https://i.ytimg.com/vi/02IxNwics0M/maxresdefault.jpg	1	526			0	
836	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	ZE-Sd4C2Gcs	2012-03-27T23:00:02Z	2012-03-27 23:00:02	Compare 2 Lists with a VLOOKUP	In the spirit of "VLOOKUP WEEK 2012" [march 25th - March 31st, 2012], Bill centers on VLookup again today. In theory, I sent my workbook to my manager. I have received the workbook back from my manager and now I need compare the data [the original data with the new data] to find out what was deleted, what was added and what was changed. Today Bill shows us how to work with VLOOKUP to find the answers to our questions. Welcome toVLOOKUP WEEK 2012! What is VLOOKUP WEEK, you ask? VLOOKUP WEEK is an entire week [March 25th, 2012 through March 31st, 2012] dedicated to one of the greatest yet least used Functions of Microsoft Excel. Check out the VLOOKUP WEEK 2012 Blog!	26	Howto & Style	PT3M45S	225	2d	sd	true	https://i.ytimg.com/vi/ZE-Sd4C2Gcs/maxresdefault.jpg	1	18588	60	3	0	11
837	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	M5uY4-Kn66k	2012-03-27T20:06:32Z	2012-03-27 20:06:32	A Random Drawing using VLOOKUP and RANDBETWEEN	The Door Prize Winners for 26-March-2012 -during the week-long 'VLOOKUP WEEK 2012' get together - were Jerri Lowrimore and Lukasz Czekaj... but how were they chosen? With Excel, of course. Watch the video to see how Bill set up the VLOOKUP and RANDBETWEEN combo to produce the results!	26	Howto & Style	PT25S	25	2d	sd	true	https://i.ytimg.com/vi/M5uY4-Kn66k/maxresdefault.jpg	1	3805	7	0	0	0
838	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	eit6gxFKkQw	2012-03-26T14:34:17Z	2012-03-26 14:34:17	VLookup In Plain English	Bill starts from the beginning; why to use a VLOOKUP, when to use a VLOOKUP and how to Use a VLOOKUP. If you are ready to unravel the mystery of VLOOKUP, follow along with Episode #1533 as Bill Starts off VLOOKUP WEEK 2012 with a comprehensive how-to. Welcome toVLOOKUP WEEK 2012! What is VLOOKUP WEEK, you ask? VLOOKUP WEEK is an entire week [March 25th, 2012 through March 31st, 2012] dedicated to one of the greatest yet least used Functions of Microsoft Excel.	26	Howto & Style	PT2M38S	158	2d	sd	true	https://i.ytimg.com/vi/eit6gxFKkQw/maxresdefault.jpg	1	99798	339	34	0	37
839	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	N0FuwWIC9-E	2012-03-25T20:23:23Z	2012-03-25 20:23:23	VLOOKUP WEEK - Did we bring the paddle?	Bill's advise for any avid Kayaking Excel Beginner, Enthusiast or Guru.	26	Howto & Style	PT29S	29	2d	sd	true	https://i.ytimg.com/vi/N0FuwWIC9-E/maxresdefault.jpg	1	1271	6	1	0	3
840	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	ALq1py1t6hw	2012-03-24T18:48:59Z	2012-03-24 18:48:59	What is VLookup Anyway...?	Well, we know it's not rocket science...	26	Howto & Style	PT20S	20	2d	sd	true	https://i.ytimg.com/vi/ALq1py1t6hw/maxresdefault.jpg	1	1810	12	1	0	2
841	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	p_5SFh1Pzck	2012-03-23T23:04:54Z	2012-03-23 23:04:54	What Excel Skills Are Required?	VLookup Week Promo	26	Howto & Style	PT33S	33	2d	sd	true	https://i.ytimg.com/vi/p_5SFh1Pzck/maxresdefault.jpg	1	2434	7	0	0	1
842	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	H1eFy9tmK94	2012-03-23T15:46:11Z	2012-03-23 15:46:11	Dueling Excel - "Remove Duplicates If...": Podcast #1532	Today, in yet another 'Almost Live' Dueling Excel with Mike 'ExcelisFun' girvin and Bill 'MrExcel' Jelen, Mike and Bill offer solutions to: "How can I Remove Duplicates IF the first two words -before the first two commas- are the same? Now...Bill doesn't believe that this task can be completed with a Formula and Mike says that it can. What is your synopsis? Following along with Episode #1532 to see how to remove those dupes. Dueling Excel Podcast #101...This episode is the video podcast companion to the book, "Slaying Excel Dragons: A Beginners Guide to Conquering Excel's Frustrations and Making Excel Fun", by Mike Girvin and Bill Jelen. [Currently available in eBook / Print Edition and as a DVD Bundle] and "Learn Excel 2007 through Excel 2010 from MrExcel". Download a new two minute video every workday to learn one of the 512 Excel Mysteries Solved! and 35% More Tips than the previous edition of Bill's book! "The Learn Excel from MrExcel Podcast Series" MrExcel.com — Your One Stop for Excel Tips and Solutions. Visit us today!	26	Howto & Style	PT6M52S	412	2d	sd	true	https://i.ytimg.com/vi/H1eFy9tmK94/maxresdefault.jpg	1	2678	17	0	0	4
843	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	hFncgSIE6Mo	2012-03-22T13:47:02Z	2012-03-22 13:47:02	VLookup Week Promo 3A	Welcome toVLOOKUP WEEK 2012! What is VLOOKUP WEEK, you ask? VLOOKUP WEEK is an entire week [March 25th, 2012 through March 31st, 2012] dedicated to one of the greatest yet least used Functions of Microsoft Excel: The LOOKUP Function. http://vlookupweek.wordpress.com/	26	Howto & Style	PT1M15S	75	2d	sd	true	https://i.ytimg.com/vi/hFncgSIE6Mo/maxresdefault.jpg	1	1627	10	0	0	4
844	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	aUmiW5j-Uuo	2012-03-22T13:00:27Z	2012-03-22 13:00:27	Learn Excel 2010 - "Random Chooser":Podcast #1531	MS Access MVP Crystal Long has a Random name selection workbook that was originally developed in MS Access. Today, in Episode #1531, Bill demonstrates the 'Awesome!' Random Selection workbook that Crystal has developed. Note that the very same workbook is available for download! See the Podcast for details! Download Crystal's Workbook Here: http://www.mrexcel.com/podcasts_2011_2012/Random_Picker_by_Crystal_120318__XLS.zip ...This blog is the video podcast companion to the book, Learn Excel 2007 through Excel 2010 from MrExcel. Download a new two minute video every workday to learn one of the 512 Excel Mysteries Solved! and 35% More Tips than the previous edition of Bill's book! "The Learn Excel from MrExcel Podcast Series" MrExcel.com — Your One Stop for Excel Tips and Solutions. Visit us today!	26	Howto & Style	PT3M14S	194	2d	sd	true	https://i.ytimg.com/vi/aUmiW5j-Uuo/maxresdefault.jpg	1	1208	2	0	0	4
845	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	yxk3wXUDbAM	2012-03-21T15:54:29Z	2012-03-21 15:54:29	Learn Excel 2010 - "Sort by Substring": Podcast #1530	Danny wants to enter a value and have all of the like values sort to the top of the list.One way to do this is to use the Filter in Excel 2010, but there are other ways to accomplish this task - and today, in Episode #1530, Bill shows us other methods...but maybe you have an awesome method to share!? To contact Bill with your method to accomplish this task you may email MrExcel [bill "at" mrexcel.com]. ...This episode is the video podcast companion to the book, "Learn Excel 2007 through Excel 2010 from MrExcel". Download a new two minute video every workday to learn one of the 512 Excel Mysteries Solved! and 35% More Tips than the previous edition of Bill's book! "The Learn Excel from MrExcel Podcast Series" MrExcel.com — Your One Stop for Excel Tips and Solutions. Visit us today!	26	Howto & Style	PT2M43S	163	2d	sd	true	https://i.ytimg.com/vi/yxk3wXUDbAM/maxresdefault.jpg	1	1660	10	0	0	4
846	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	7BYg9mfOos8	2012-03-20T14:04:15Z	2012-03-20 14:04:15	Learn Excel 2010 - "DAX Calculate": Podcast #1529	Today's Learn Excel from MrExcel Podcast is Part 2 of the "Percent of Production" Podcast [Episode #1528] from yesterday. So today, in Episode #1529, Bill introduces us to Microsoft PowerPivot combined with Microsoft Excel. Watch how the process becomes more focused toward the objective of finding the percentage of production as Bill demonstrates very practical, real-world uses of the PowerPivot software. Bill also covers PowerPivot with his book " PowerPivot for the Data Analyst: Microsoft Excel 2010" by Bill Jelen NOTE: Microsoft PowerPivot is available as a Free Download from Microsoft via: http://www.powerpivot.com/ MrExcel.com — Your One Stop for Excel Tips and Solutions. Visit us today!	26	Howto & Style	PT8M6S	486	2d	sd	true	https://i.ytimg.com/vi/7BYg9mfOos8/maxresdefault.jpg	1	14681	36	1	0	7
847	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	WQz22KbyLb8	2012-03-19T16:10:35Z	2012-03-19 16:10:35	Learn Excel 2010 - "Percent of Production - Part 1": Podcast #1528	We are looking for the amount of scrap compared to good units - but as a percentage of production and not simply a numberical value. Using a Pivot Table in Microsoft Excel in Episode #1528, Bill produces his first solution to the query. [Be sure to tune in for tomorrow's "Percent of Production - Part II" when Bill employs the use of Microsoft PowerPivot and Microsoft Excel to solve this challenge.]	26	Howto & Style	PT4M6S	246	2d	sd	true	https://i.ytimg.com/vi/WQz22KbyLb8/maxresdefault.jpg	1	1354	4	0	0	0
848	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	Wj27mUDgYlc	2012-03-16T13:36:08Z	2012-03-16 13:36:08	Dueling Excel - "Extract Values from a Text & Value Mix": Podcast #1527	Bill has decided that Mike is going to do all of the work today. In 'Almost Live' Episode #1527, Mike "ExcelisFun" Girvin and Bill "MrExcel" Jelen work out very interesting solutions for separating numbers and text to extract values...I think...? Follow along with Mike and Bill as they produce solutions to whatever is really happening in this Episode. Enjoy! Dueling Excel Podcast #101...This episode is the video podcast companion to the book, "Slaying Excel Dragons: A Beginners Guide to Conquering Excel's Frustrations and Making Excel Fun", by Mike Girvin and Bill Jelen. [Currently available in eBook / Print Edition and as a DVD Bundle] and "Learn Excel 2007 through Excel 2010 from MrExcel". Download a new two minute video every workday to learn one of the 512 Excel Mysteries Solved! and 35% More Tips than the previous edition of Bill's book! "The Learn Excel from MrExcel Podcast Series" MrExcel.com — Your One Stop for Excel Tips and Solutions. Visit us today!	26	Howto & Style	PT6M48S	408	2d	sd	true	https://i.ytimg.com/vi/Wj27mUDgYlc/maxresdefault.jpg	1	4620	33	0	0	11
849	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	C414lionmkI	2012-03-16T12:50:43Z	2012-03-16 12:50:43	Learn Excel 2010 - "Excel on iPad": Podcast #1526	Today, in Episode #1526, Bill shows us how to not only view workbooks on the iPad, but also how we can make changes to those workbooks - on the iPad! Follow along with Bill to see how it it done! ...This episode is the video podcast companion to the book, "Learn Excel 2007 through Excel 2010 from MrExcel". Download a new two minute video every workday to learn one of the 512 Excel Mysteries Solved! and 35% More Tips than the previous edition of Bill's book! http://www.mrexcel.com/learn2010/LE2010.html "The Learn Excel from MrExcel Podcast Series" MrExcel.com — Your One Stop for Excel Tips and Solutions. Visit us today!	26	Howto & Style	PT5M57S	357	2d	sd	true	https://i.ytimg.com/vi/C414lionmkI/maxresdefault.jpg	1	9108	14	2	0	6
850	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	l8DW2nQoCK4	2012-03-12T20:50:51Z	2012-03-12 20:50:51	Dueling Excel - "100th Episode!": Podcast #1525	It's Duel 100 with Mike "ExcelisFun" Girvin and Bill "MrExcel" Jelen! Revisting the topic of their first-ever Dueling Podcast, Mike and Bill up the ante and make the task increasingly difficult in theory...but they manage to pull it off without a hitch.	26	Howto & Style	PT8M3S	483	2d	sd	true	https://i.ytimg.com/vi/l8DW2nQoCK4/maxresdefault.jpg	1	2452	31	1	0	8
851	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	VQ2tdKlwJks	2012-03-10T17:34:27Z	2012-03-10 17:34:27	Use ePub Format Books on Your Kindle - Part 2	Bill Jelen -a.k.a. "MrExcel"- shows us how to purchase an ePub book from any source and then convert that ePub format book to become compatible with the Amazon Kindle. This is Part Three (3) of a Three (3) Part series. View Part 1: http://www.youtube.com/watch?v=rSRChwqGEs0 View Part 2: http://www.youtube.com/watch?v=iGh8YSPm94Y Visit the Kindle Direct Webpage: http://www.mrexcel.com/kindledirect.html	26	Howto & Style	PT5M34S	334	2d	sd	true	https://i.ytimg.com/vi/VQ2tdKlwJks/maxresdefault.jpg	1	2408	16	0	0	9
852	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	iGh8YSPm94Y	2012-03-10T17:01:25Z	2012-03-10 17:01:25	Use ePub Format Books on Your Kindle - Part 1A	Bill Jelen -a.k.a. "MrExcel"- shows us how to purchase an ePub book from any source and then convert that ePub format book to become compatable with the Amazon Kindle. This is Part Two (2) ["Troubleshooting"] of a Three (3) Part series. View Part 1: http://www.youtube.com/watch?v=rSRChwqGEs0 View Part 3: http://www.youtube.com/watch?v=VQ2tdKlwJks Visit the Kindle Direct Webpage: http://www.mrexcel.com/kindledirect.html	26	Howto & Style	PT2M39S	159	2d	sd	true	https://i.ytimg.com/vi/iGh8YSPm94Y/maxresdefault.jpg	1	1435	3	0	0	0
